#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 04 03 05 05 00 2 3887.323
2014 04 03 05 06 00 2 3887.324
2014 04 03 05 07 00 2 3887.325
2014 04 03 05 08 00 2 3887.326
2014 04 03 05 09 00 2 3887.327
2014 04 03 05 10 00 2 3887.327
2014 04 03 05 11 00 2 3887.328
2014 04 03 05 12 00 2 3887.328
2014 04 03 05 13 00 2 3887.330
2014 04 03 05 14 00 2 3887.330
2014 04 03 05 15 00 1 9999.000
2014 04 03 05 15 00 2 3887.332
2014 04 03 05 16 00 2 3887.332
2014 04 03 05 17 00 2 3887.332
2014 04 03 05 18 00 2 3887.333
2014 04 03 05 19 00 2 3887.332
2014 04 03 05 20 00 2 3887.334
2014 04 03 05 21 00 2 3887.332
2014 04 03 05 22 00 2 3887.333
2014 04 03 05 23 00 2 3887.333
2014 04 03 05 24 00 2 3887.336
2014 04 03 05 25 00 2 3887.338
2014 04 03 05 26 00 2 3887.341
2014 04 03 05 27 00 2 3887.343
2014 04 03 05 28 00 2 3887.345
2014 04 03 05 29 00 2 3887.347
2014 04 03 05 30 00 1 9999.000
2014 04 03 05 30 00 2 3887.349
2014 04 03 05 31 00 2 3887.352
2014 04 03 05 32 00 2 3887.354
2014 04 03 05 33 00 2 3887.356
2014 04 03 05 34 00 2 3887.357
2014 04 03 05 35 00 2 3887.359
2014 04 03 05 36 00 2 3887.360
2014 04 03 05 37 00 2 3887.362
2014 04 03 05 38 00 2 3887.363
2014 04 03 05 39 00 2 3887.364
2014 04 03 05 40 00 2 3887.366
2014 04 03 05 41 00 2 3887.366
2014 04 03 05 42 00 2 3887.366
2014 04 03 05 43 00 2 3887.366
2014 04 03 05 44 00 2 3887.366
2014 04 03 05 45 00 1 9999.000
2014 04 03 05 45 00 2 3887.368
2014 04 03 05 46 00 2 3887.370
2014 04 03 05 47 00 2 3887.372
2014 04 03 05 48 00 2 3887.372
2014 04 03 05 49 00 2 3887.374
2014 04 03 05 50 00 2 3887.377
2014 04 03 05 51 00 2 3887.378
2014 04 03 05 52 00 2 3887.381
2014 04 03 05 53 00 2 3887.382
2014 04 03 05 54 00 2 3887.384
2014 04 03 05 55 00 2 3887.387
2014 04 03 05 56 00 2 3887.390
2014 04 03 05 57 00 2 3887.393
2014 04 03 05 58 00 2 3887.396
2014 04 03 05 59 00 2 3887.399
2014 04 03 06 00 00 1 9999.000
2014 04 03 06 15 00 1 3887.429
2014 04 03 06 30 00 1 3887.469
2014 04 03 06 45 00 1 3887.518
2014 04 03 07 00 00 1 3887.562
2014 04 03 07 15 00 1 3887.617
2014 04 03 07 30 00 1 3887.667
2014 04 03 07 45 00 1 3887.722
2014 04 03 08 00 00 1 3887.778
2014 04 03 08 15 00 1 3887.840
2014 04 03 08 30 00 1 3887.890
2014 04 03 08 45 00 1 3887.946
2014 04 03 09 00 00 1 3887.991
2014 04 03 09 15 00 1 3888.046
2014 04 03 09 30 00 1 3888.086
2014 04 03 09 45 00 1 3888.123
2014 04 03 10 00 00 1 3888.156
2014 04 03 10 15 00 1 3888.181
2014 04 03 10 30 00 1 3888.204
2014 04 03 10 45 00 1 3888.218
2014 04 03 11 00 00 1 3888.222
2014 04 03 11 15 00 1 3888.226
2014 04 03 11 30 00 1 3888.217
2014 04 03 11 45 00 1 3888.214
2014 04 03 12 00 00 1 3888.192
2014 04 03 12 15 00 1 3888.160
2014 04 03 12 30 00 1 3888.132
2014 04 03 12 45 00 1 3888.103
2014 04 03 13 00 00 1 3888.064
2014 04 03 13 15 00 1 3888.027
2014 04 03 13 30 00 1 3887.986
2014 04 03 13 45 00 1 3887.937
2014 04 03 14 00 00 1 3887.895
2014 04 03 14 15 00 1 3887.848
2014 04 03 14 30 00 1 3887.798
2014 04 03 14 45 00 1 3887.752
2014 04 03 15 00 00 1 3887.713
2014 04 03 15 15 00 1 3887.676
2014 04 03 15 30 00 1 3887.630
2014 04 03 15 45 00 1 3887.606
2014 04 03 16 00 00 1 3887.575
2014 04 03 16 15 00 1 3887.552
2014 04 03 16 30 00 1 3887.534
2014 04 03 16 45 00 1 3887.523
2014 04 03 17 00 00 1 3887.509
2014 04 03 17 15 00 1 3887.511
2014 04 03 17 30 00 1 3887.518
2014 04 03 17 45 00 1 3887.533
2014 04 03 18 00 00 1 3887.547
2014 04 03 18 15 00 1 3887.569
2014 04 03 18 30 00 1 3887.594
2014 04 03 18 45 00 1 3887.618
2014 04 03 19 00 00 1 3887.654
2014 04 03 19 15 00 1 3887.691
2014 04 03 19 30 00 1 3887.731
2014 04 03 19 45 00 1 3887.770
2014 04 03 20 00 00 1 3887.812
2014 04 03 20 15 00 1 3887.847
2014 04 03 20 30 00 1 3887.898
2014 04 03 20 45 00 1 3887.937
2014 04 03 21 00 00 1 3887.976
2014 04 03 21 15 00 1 3888.013
2014 04 03 21 30 00 1 3888.049
2014 04 03 21 45 00 1 3888.076
2014 04 03 22 00 00 1 3888.100
2014 04 03 22 15 00 1 3888.123
2014 04 03 22 30 00 1 3888.140
2014 04 03 22 45 00 1 3888.147
2014 04 03 23 00 00 1 3888.151
2014 04 03 23 15 00 1 3888.150
2014 04 03 23 30 00 1 3888.141
2014 04 03 23 45 00 1 3888.125
2014 04 04 00 00 00 1 3888.109
2014 04 04 00 15 00 1 3888.083
2014 04 04 00 30 00 1 3888.056
2014 04 04 00 45 00 1 3888.026
2014 04 04 01 00 00 1 3887.990
2014 04 04 01 15 00 1 3887.955
2014 04 04 01 30 00 1 3887.908
2014 04 04 01 45 00 1 3887.867
2014 04 04 02 00 00 1 3887.822
2014 04 04 02 15 00 1 3887.773
2014 04 04 02 30 00 1 3887.725
2014 04 04 02 45 00 1 3887.678
2014 04 04 03 00 00 1 3887.633
2014 04 04 03 15 00 1 3887.589
2014 04 04 03 30 00 1 3887.547
2014 04 04 03 45 00 1 3887.509
2014 04 04 04 00 00 1 3887.477
2014 04 04 04 15 00 1 3887.452
2014 04 04 04 30 00 1 3887.429
2014 04 04 04 45 00 1 3887.410
2014 04 04 05 00 00 1 3887.397
2014 04 04 05 15 00 1 3887.393
2014 04 04 05 30 00 1 3887.391
2014 04 04 05 45 00 1 3887.396
2014 04 04 06 00 00 1 3887.405
2014 04 04 06 15 00 1 3887.421
2014 04 04 06 30 00 1 3887.441
2014 04 04 06 45 00 1 3887.468
2014 04 04 07 00 00 1 3887.495
2014 04 04 07 15 00 1 3887.530
2014 04 04 07 30 00 1 3887.566
2014 04 04 07 45 00 1 3887.609
2014 04 04 08 00 00 1 3887.653
2014 04 04 08 15 00 1 3887.701
2014 04 04 08 30 00 1 3887.748
2014 04 04 08 45 00 1 3887.795
2014 04 04 09 00 00 1 3887.842
2014 04 04 09 15 00 1 3887.892
2014 04 04 09 30 00 1 3887.932
2014 04 04 09 45 00 1 3887.975
2014 04 04 10 00 00 1 3888.015
2014 04 04 10 15 00 1 3888.055
2014 04 04 10 30 00 1 3888.082
2014 04 04 10 45 00 1 3888.109
2014 04 04 11 00 00 1 3888.129
2014 04 04 11 15 00 1 3888.142
2014 04 04 11 30 00 1 3888.150
2014 04 04 11 45 00 1 3888.158
2014 04 04 12 00 00 1 3888.158
2014 04 04 12 15 00 1 3888.156
2014 04 04 12 30 00 1 3888.147
2014 04 04 12 45 00 1 3888.135
2014 04 04 13 00 00 1 3888.117
2014 04 04 13 15 00 1 3888.092
2014 04 04 13 30 00 1 3888.066
2014 04 04 13 45 00 1 3888.040
2014 04 04 14 00 00 1 3888.008
2014 04 04 14 15 00 1 3887.975
2014 04 04 14 30 00 1 3887.941
2014 04 04 14 45 00 1 3887.902
2014 04 04 15 00 00 1 3887.866
2014 04 04 15 15 00 1 3887.826
2014 04 04 15 30 00 1 3887.794
2014 04 04 15 45 00 1 3887.760
2014 04 04 16 00 00 1 3887.731
2014 04 04 16 15 00 1 3887.704
2014 04 04 16 30 00 1 3887.681
2014 04 04 16 45 00 1 3887.658
2014 04 04 17 00 00 1 3887.639
2014 04 04 17 15 00 1 3887.624
2014 04 04 17 30 00 1 3887.617
2014 04 04 17 45 00 1 3887.611
2014 04 04 18 00 00 1 3887.612
2014 04 04 18 15 00 1 3887.618
2014 04 04 18 30 00 1 3887.627
2014 04 04 18 45 00 1 3887.637
2014 04 04 19 00 00 1 3887.654
2014 04 04 19 15 00 1 3887.674
2014 04 04 19 30 00 1 3887.694
2014 04 04 19 45 00 1 3887.720
2014 04 04 20 00 00 1 3887.747
2014 04 04 20 15 00 1 3887.775
2014 04 04 20 30 00 1 3887.806
2014 04 04 20 45 00 1 3887.838
2014 04 04 21 00 00 1 3887.868
2014 04 04 21 15 00 1 3887.896
2014 04 04 21 30 00 1 3887.925
2014 04 04 21 45 00 1 3887.955
2014 04 04 22 00 00 1 3887.980
2014 04 04 22 15 00 1 3888.005
2014 04 04 22 30 00 1 3888.022
2014 04 04 22 45 00 1 3888.042
2014 04 04 23 00 00 1 3888.057
2014 04 04 23 15 00 1 3888.064
2014 04 04 23 30 00 1 3888.067
2014 04 04 23 45 00 1 3888.068
2014 04 05 00 00 00 1 3888.068
2014 04 05 00 15 00 1 3888.058
2014 04 05 00 30 00 1 3888.048
2014 04 05 00 45 00 1 3888.034
2014 04 05 01 00 00 1 3888.015
2014 04 05 01 15 00 1 3887.990
2014 04 05 01 30 00 1 3887.963
2014 04 05 01 45 00 1 3887.935
2014 04 05 02 00 00 1 3887.904
2014 04 05 02 15 00 1 3887.873
2014 04 05 02 30 00 1 3887.836
2014 04 05 02 45 00 1 3887.801
2014 04 05 03 00 00 1 3887.762
2014 04 05 03 15 00 1 3887.727
2014 04 05 03 30 00 1 3887.691
2014 04 05 03 45 00 1 3887.658
2014 04 05 04 00 00 1 3887.622
2014 04 05 04 15 00 1 3887.595
2014 04 05 04 30 00 1 3887.567
2014 04 05 04 45 00 1 3887.544
2014 04 05 05 00 00 1 3887.522
2014 04 05 05 15 00 1 3887.506
2014 04 05 05 30 00 1 3887.491
2014 04 05 05 45 00 1 3887.482
2014 04 05 06 00 00 1 3887.474
2014 04 05 06 15 00 1 3887.476
2014 04 05 06 30 00 1 3887.477
2014 04 05 06 45 00 1 3887.487
2014 04 05 07 00 00 1 3887.497
2014 04 05 07 15 00 1 3887.514
2014 04 05 07 30 00 1 3887.533
2014 04 05 07 45 00 1 3887.562
2014 04 05 08 00 00 1 3887.586
2014 04 05 08 15 00 1 3887.620
2014 04 05 08 30 00 1 3887.651
2014 04 05 08 45 00 1 3887.689
2014 04 05 09 00 00 1 3887.723
2014 04 05 09 15 00 1 3887.759
2014 04 05 09 30 00 1 3887.794
2014 04 05 09 45 00 1 3887.831
2014 04 05 10 00 00 1 3887.868
2014 04 05 10 15 00 1 3887.903
2014 04 05 10 30 00 1 3887.933
2014 04 05 10 45 00 1 3887.968
2014 04 05 11 00 00 1 3887.998
2014 04 05 11 15 00 1 3888.021
2014 04 05 11 30 00 1 3888.042
2014 04 05 11 45 00 1 3888.058
2014 04 05 12 00 00 1 3888.072
2014 04 05 12 15 00 1 3888.081
2014 04 05 12 30 00 1 3888.088
2014 04 05 12 45 00 1 3888.089
2014 04 05 13 00 00 1 3888.083
2014 04 05 13 15 00 1 3888.079
2014 04 05 13 30 00 1 3888.068
2014 04 05 13 45 00 1 3888.057
2014 04 05 14 00 00 1 3888.039
2014 04 05 14 15 00 1 3888.023
2014 04 05 14 30 00 1 3888.002
2014 04 05 14 45 00 1 3887.982
2014 04 05 15 00 00 1 3887.956
2014 04 05 15 15 00 1 3887.931
2014 04 05 15 30 00 1 3887.901
2014 04 05 15 45 00 1 3887.876
2014 04 05 16 00 00 1 3887.844
2014 04 05 16 15 00 1 3887.818
2014 04 05 16 30 00 1 3887.795
2014 04 05 16 45 00 1 3887.770
2014 04 05 17 00 00 1 3887.748
2014 04 05 17 15 00 1 3887.728
2014 04 05 17 30 00 1 3887.712
2014 04 05 17 45 00 1 3887.699
2014 04 05 18 00 00 1 3887.689
2014 04 05 18 15 00 1 3887.681
2014 04 05 18 30 00 1 3887.678
2014 04 05 18 45 00 1 3887.678
2014 04 05 19 00 00 1 3887.678
2014 04 05 19 15 00 1 3887.682
2014 04 05 19 30 00 1 3887.687
2014 04 05 19 45 00 1 3887.696
2014 04 05 20 00 00 1 3887.708
2014 04 05 20 15 00 1 3887.721
2014 04 05 20 30 00 1 3887.739
2014 04 05 20 45 00 1 3887.755
2014 04 05 21 00 00 1 3887.774
2014 04 05 21 15 00 1 3887.794
2014 04 05 21 30 00 1 3887.814
2014 04 05 21 45 00 1 3887.835
2014 04 05 22 00 00 1 3887.857
2014 04 05 22 15 00 1 3887.878
2014 04 05 22 30 00 1 3887.900
2014 04 05 22 45 00 1 3887.918
2014 04 05 23 00 00 1 3887.937
2014 04 05 23 15 00 1 3887.953
2014 04 05 23 30 00 1 3887.963
2014 04 05 23 45 00 1 3887.974
2014 04 06 00 00 00 1 3887.981
2014 04 06 00 15 00 1 3887.986
2014 04 06 00 30 00 1 3887.987
2014 04 06 00 45 00 1 3887.986
2014 04 06 01 00 00 1 3887.982
2014 04 06 01 15 00 1 3887.972
2014 04 06 01 30 00 1 3887.961
2014 04 06 01 45 00 1 3887.951
2014 04 06 02 00 00 1 3887.936
2014 04 06 02 15 00 1 3887.917
2014 04 06 02 30 00 1 3887.897
2014 04 06 02 45 00 1 3887.875
2014 04 06 03 00 00 1 3887.851
2014 04 06 03 15 00 1 3887.826
2014 04 06 03 30 00 1 3887.799
2014 04 06 03 45 00 1 3887.772
2014 04 06 04 00 00 1 3887.747
2014 04 06 04 15 00 1 3887.720
2014 04 06 04 30 00 1 3887.695
2014 04 06 04 45 00 1 3887.674
2014 04 06 05 00 00 1 3887.649
2014 04 06 05 15 00 1 3887.628
2014 04 06 05 30 00 1 3887.608
2014 04 06 05 45 00 1 3887.592
2014 04 06 06 00 00 1 3887.579
2014 04 06 06 15 00 1 3887.567
2014 04 06 06 30 00 1 3887.559
2014 04 06 06 45 00 1 3887.554
2014 04 06 07 00 00 1 3887.551
2014 04 06 07 15 00 1 3887.556
2014 04 06 07 30 00 1 3887.558
2014 04 06 07 45 00 1 3887.567
2014 04 06 08 00 00 1 3887.578
2014 04 06 08 15 00 1 3887.593
2014 04 06 08 30 00 1 3887.610
2014 04 06 08 45 00 1 3887.630
2014 04 06 09 00 00 1 3887.655
2014 04 06 09 15 00 1 3887.678
2014 04 06 09 30 00 1 3887.702
2014 04 06 09 45 00 1 3887.730
2014 04 06 10 00 00 1 3887.757
2014 04 06 10 15 00 1 3887.784
2014 04 06 10 30 00 1 3887.811
2014 04 06 10 45 00 1 3887.840
2014 04 06 11 00 00 1 3887.867
2014 04 06 11 15 00 1 3887.892
2014 04 06 11 30 00 1 3887.916
2014 04 06 11 45 00 1 3887.937
2014 04 06 12 00 00 1 3887.959
2014 04 06 12 15 00 1 3887.980
2014 04 06 12 30 00 1 3887.997
2014 04 06 12 45 00 1 3888.009
2014 04 06 13 00 00 1 3888.022
2014 04 06 13 15 00 1 3888.030
2014 04 06 13 30 00 1 3888.038
2014 04 06 13 45 00 1 3888.043
2014 04 06 14 00 00 1 3888.044
2014 04 06 14 15 00 1 3888.038
2014 04 06 14 30 00 1 3888.031
2014 04 06 14 45 00 1 3888.023
2014 04 06 15 00 00 1 3888.013
2014 04 06 15 15 00 1 3887.999
2014 04 06 15 30 00 1 3887.982
2014 04 06 15 45 00 1 3887.967
2014 04 06 16 00 00 1 3887.946
2014 04 06 16 15 00 1 3887.926
2014 04 06 16 30 00 1 3887.905
2014 04 06 16 45 00 1 3887.888
2014 04 06 17 00 00 1 3887.867
2014 04 06 17 15 00 1 3887.844
2014 04 06 17 30 00 1 3887.826
2014 04 06 17 45 00 1 3887.809
2014 04 06 18 00 00 1 3887.793
2014 04 06 18 15 00 1 3887.777
2014 04 06 18 30 00 1 3887.764
2014 04 06 18 45 00 1 3887.753
2014 04 06 19 00 00 1 3887.743
2014 04 06 19 15 00 1 3887.730
2014 04 06 19 30 00 1 3887.724
2014 04 06 19 45 00 1 3887.720
2014 04 06 20 00 00 1 3887.718
2014 04 06 20 15 00 1 3887.716
2014 04 06 20 30 00 1 3887.716
2014 04 06 20 45 00 1 3887.722
2014 04 06 21 00 00 1 3887.727
2014 04 06 21 15 00 1 3887.734
2014 04 06 21 30 00 1 3887.739
2014 04 06 21 45 00 1 3887.748
2014 04 06 22 00 00 1 3887.760
2014 04 06 22 15 00 1 3887.771
2014 04 06 22 30 00 1 3887.783
2014 04 06 22 45 00 1 3887.799
2014 04 06 23 00 00 1 3887.811
2014 04 06 23 15 00 1 3887.825
2014 04 06 23 30 00 1 3887.840
2014 04 06 23 45 00 1 3887.856
2014 04 07 00 00 00 1 3887.870
2014 04 07 00 15 00 1 3887.881
2014 04 07 00 30 00 1 3887.892
2014 04 07 00 45 00 1 3887.901
2014 04 07 01 00 00 1 3887.908
2014 04 07 01 15 00 1 3887.913
2014 04 07 01 30 00 1 3887.914
2014 04 07 01 45 00 1 3887.916
2014 04 07 02 00 00 1 3887.915
2014 04 07 02 15 00 1 3887.913
2014 04 07 02 30 00 1 3887.907
2014 04 07 02 45 00 1 3887.901
2014 04 07 03 00 00 1 3887.892
2014 04 07 03 15 00 1 3887.879
2014 04 07 03 30 00 1 3887.868
2014 04 07 03 45 00 1 3887.855
2014 04 07 04 00 00 1 3887.836
2014 04 07 04 15 00 1 3887.821
2014 04 07 04 30 00 1 3887.800
2014 04 07 04 45 00 1 3887.780
2014 04 07 05 00 00 1 3887.764
2014 04 07 05 15 00 1 3887.743
2014 04 07 05 30 00 1 3887.726
2014 04 07 05 45 00 1 3887.708
2014 04 07 06 00 00 1 3887.691
2014 04 07 06 15 00 1 3887.674
2014 04 07 06 30 00 1 3887.661
2014 04 07 06 45 00 1 3887.644
2014 04 07 07 00 00 1 3887.633
2014 04 07 07 15 00 1 3887.624
2014 04 07 07 30 00 1 3887.615
2014 04 07 07 45 00 1 3887.611
2014 04 07 08 00 00 1 3887.610
2014 04 07 08 15 00 1 3887.609
2014 04 07 08 30 00 1 3887.611
2014 04 07 08 45 00 1 3887.615
2014 04 07 09 00 00 1 3887.623
2014 04 07 09 15 00 1 3887.633
2014 04 07 09 30 00 1 3887.646
2014 04 07 09 45 00 1 3887.661
2014 04 07 10 00 00 1 3887.677
2014 04 07 10 15 00 1 3887.693
2014 04 07 10 30 00 1 3887.713
2014 04 07 10 45 00 1 3887.730
2014 04 07 11 00 00 1 3887.751
2014 04 07 11 15 00 1 3887.773
2014 04 07 11 30 00 1 3887.795
2014 04 07 11 45 00 1 3887.818
2014 04 07 12 00 00 1 3887.840
2014 04 07 12 15 00 1 3887.860
2014 04 07 12 30 00 1 3887.881
2014 04 07 12 45 00 1 3887.900
2014 04 07 13 00 00 1 3887.921
2014 04 07 13 15 00 1 3887.940
2014 04 07 13 30 00 1 3887.953
2014 04 07 13 45 00 1 3887.969
2014 04 07 14 00 00 1 3887.982
2014 04 07 14 15 00 1 3887.992
2014 04 07 14 30 00 1 3888.002
2014 04 07 14 45 00 1 3888.010
2014 04 07 15 00 00 1 3888.016
2014 04 07 15 15 00 1 3888.018
2014 04 07 15 30 00 1 3888.019
2014 04 07 15 45 00 1 3888.015
2014 04 07 16 00 00 1 3888.014
2014 04 07 16 15 00 1 3888.006
2014 04 07 16 30 00 1 3887.998
2014 04 07 16 45 00 1 3887.986
2014 04 07 17 00 00 1 3887.973
2014 04 07 17 15 00 1 3887.957
2014 04 07 17 30 00 1 3887.943
2014 04 07 17 45 00 1 3887.927
2014 04 07 18 00 00 1 3887.912
2014 04 07 18 15 00 1 3887.897
2014 04 07 18 30 00 1 3887.881
2014 04 07 18 45 00 1 3887.865
2014 04 07 19 00 00 1 3887.847
2014 04 07 19 15 00 1 3887.831
2014 04 07 19 30 00 1 3887.815
2014 04 07 19 45 00 1 3887.799
2014 04 07 20 00 00 1 3887.784
2014 04 07 20 15 00 1 3887.771
2014 04 07 20 30 00 1 3887.759
2014 04 07 20 45 00 1 3887.748
2014 04 07 21 00 00 1 3887.740
2014 04 07 21 15 00 1 3887.734
2014 04 07 21 30 00 1 3887.730
2014 04 07 21 45 00 1 3887.728
2014 04 07 22 00 00 1 3887.728
2014 04 07 22 15 00 1 3887.728
2014 04 07 22 30 00 1 3887.733
2014 04 07 22 45 00 1 3887.736
2014 04 07 23 00 00 1 3887.743
2014 04 07 23 15 00 1 3887.751
2014 04 07 23 30 00 1 3887.762
2014 04 07 23 45 00 1 3887.773
2014 04 08 00 00 00 1 3887.782
2014 04 08 00 15 00 1 3887.795
2014 04 08 00 30 00 1 3887.809
2014 04 08 00 45 00 1 3887.822
2014 04 08 01 00 00 1 3887.835
2014 04 08 01 15 00 1 3887.844
2014 04 08 01 30 00 1 3887.856
2014 04 08 01 45 00 1 3887.867
2014 04 08 02 00 00 1 3887.876
2014 04 08 02 15 00 1 3887.882
2014 04 08 02 30 00 1 3887.892
2014 04 08 02 45 00 1 3887.899
2014 04 08 03 00 00 1 3887.904
2014 04 08 03 15 00 1 3887.906
2014 04 08 03 30 00 1 3887.905
2014 04 08 03 45 00 1 3887.906
2014 04 08 04 00 00 1 3887.902
2014 04 08 04 15 00 1 3887.896
2014 04 08 04 30 00 1 3887.887
2014 04 08 04 45 00 1 3887.877
2014 04 08 05 00 00 1 3887.865
2014 04 08 05 15 00 1 3887.852
2014 04 08 05 30 00 1 3887.838
2014 04 08 05 45 00 1 3887.821
2014 04 08 06 00 00 1 3887.803
2014 04 08 06 15 00 1 3887.789
2014 04 08 06 30 00 1 3887.769
2014 04 08 06 45 00 1 3887.753
2014 04 08 07 00 00 1 3887.733
2014 04 08 07 15 00 1 3887.715
2014 04 08 07 30 00 1 3887.698
2014 04 08 07 45 00 1 3887.680
2014 04 08 08 00 00 1 3887.667
2014 04 08 08 15 00 1 3887.654
2014 04 08 08 30 00 1 3887.644
2014 04 08 08 45 00 1 3887.637
2014 04 08 09 00 00 1 3887.632
2014 04 08 09 15 00 1 3887.631
2014 04 08 09 30 00 1 3887.632
2014 04 08 09 45 00 1 3887.633
2014 04 08 10 00 00 1 3887.636
2014 04 08 10 15 00 1 3887.641
2014 04 08 10 30 00 1 3887.645
2014 04 08 10 45 00 1 3887.655
2014 04 08 11 00 00 1 3887.666
2014 04 08 11 15 00 1 3887.679
2014 04 08 11 30 00 1 3887.692
2014 04 08 11 45 00 1 3887.708
2014 04 08 12 00 00 1 3887.725
2014 04 08 12 15 00 1 3887.746
2014 04 08 12 30 00 1 3887.766
2014 04 08 12 45 00 1 3887.788
2014 04 08 13 00 00 1 3887.813
2014 04 08 13 15 00 1 3887.837
2014 04 08 13 30 00 1 3887.862
2014 04 08 13 45 00 1 3887.883
2014 04 08 14 00 00 1 3887.905
2014 04 08 14 15 00 1 3887.925
2014 04 08 14 30 00 1 3887.946
2014 04 08 14 45 00 1 3887.964
2014 04 08 15 00 00 1 3887.983
2014 04 08 15 15 00 1 3887.998
2014 04 08 15 30 00 1 3888.011
2014 04 08 15 45 00 1 3888.020
2014 04 08 16 00 00 1 3888.026
2014 04 08 16 15 00 1 3888.031
2014 04 08 16 30 00 1 3888.033
2014 04 08 16 45 00 1 3888.033
2014 04 08 17 00 00 1 3888.029
2014 04 08 17 15 00 1 3888.024
2014 04 08 17 30 00 1 3888.016
2014 04 08 17 45 00 1 3888.007
2014 04 08 18 00 00 1 3887.995
2014 04 08 18 15 00 1 3887.982
2014 04 08 18 30 00 1 3887.969
2014 04 08 18 45 00 1 3887.952
2014 04 08 19 00 00 1 3887.935
2014 04 08 19 15 00 1 3887.918
2014 04 08 19 30 00 1 3887.895
2014 04 08 19 45 00 1 3887.874
2014 04 08 20 00 00 1 3887.851
2014 04 08 20 15 00 1 3887.829
2014 04 08 20 30 00 1 3887.808
2014 04 08 20 45 00 1 3887.787
2014 04 08 21 00 00 1 3887.765
2014 04 08 21 15 00 1 3887.747
2014 04 08 21 30 00 1 3887.729
2014 04 08 21 45 00 1 3887.712
2014 04 08 22 00 00 1 3887.697
2014 04 08 22 15 00 1 3887.689
2014 04 08 22 30 00 1 3887.678
2014 04 08 22 45 00 1 3887.672
2014 04 08 23 00 00 1 3887.671
2014 04 08 23 15 00 1 3887.669
2014 04 08 23 30 00 1 3887.670
2014 04 08 23 45 00 1 3887.674
