#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 03 24 10 30 00 1 4797.206
2014 03 24 10 45 00 1 4797.194
2014 03 24 11 00 00 1 4797.179
2014 03 24 11 15 00 1 4797.166
2014 03 24 11 30 00 1 4797.158
2014 03 24 11 45 00 1 4797.158
2014 03 24 12 00 00 1 4797.142
2014 03 24 12 15 00 1 4797.138
2014 03 24 12 30 00 1 4797.136
2014 03 24 12 45 00 1 4797.141
2014 03 24 13 00 00 1 4797.150
2014 03 24 13 15 00 1 4797.161
2014 03 24 13 30 00 1 4797.174
2014 03 24 13 45 00 1 4797.192
2014 03 24 14 00 00 1 4797.214
2014 03 24 14 15 00 1 4797.239
2014 03 24 14 30 00 1 4797.265
2014 03 24 14 45 00 1 4797.295
2014 03 24 15 00 00 1 4797.327
2014 03 24 15 15 00 1 4797.358
2014 03 24 15 30 00 1 4797.393
2014 03 24 15 45 00 1 4797.427
2014 03 24 16 00 00 1 4797.466
2014 03 24 16 15 00 1 4797.497
2014 03 24 16 30 00 1 4797.532
2014 03 24 16 45 00 1 4797.564
2014 03 24 17 00 00 1 4797.597
2014 03 24 17 15 00 1 4797.626
2014 03 24 17 30 00 1 4797.653
2014 03 24 17 45 00 1 4797.679
2014 03 24 18 00 00 1 4797.702
2014 03 24 18 15 00 1 4797.720
2014 03 24 18 30 00 1 4797.739
2014 03 24 18 45 00 1 4797.751
2014 03 24 19 00 00 1 4797.757
2014 03 24 19 15 00 1 4797.763
2014 03 24 19 30 00 1 4797.763
2014 03 24 19 45 00 1 4797.759
2014 03 24 20 00 00 1 4797.750
2014 03 24 20 15 00 1 4797.739
2014 03 24 20 30 00 1 4797.724
2014 03 24 20 45 00 1 4797.702
2014 03 24 21 00 00 1 4797.677
2014 03 24 21 15 00 1 4797.648
2014 03 24 21 30 00 1 4797.618
2014 03 24 21 45 00 1 4797.585
2014 03 24 22 00 00 1 4797.553
2014 03 24 22 15 00 1 4797.519
2014 03 24 22 30 00 1 4797.484
2014 03 24 22 45 00 1 4797.450
2014 03 24 23 00 00 1 4797.416
2014 03 24 23 15 00 1 4797.380
2014 03 24 23 30 00 1 4797.349
2014 03 24 23 45 00 1 4797.318
2014 03 25 00 00 00 1 4797.290
2014 03 25 00 15 00 1 4797.262
2014 03 25 00 30 00 1 4797.236
2014 03 25 00 45 00 1 4797.212
2014 03 25 01 00 00 1 4797.192
2014 03 25 01 15 00 1 4797.173
2014 03 25 01 30 00 1 4797.159
2014 03 25 01 45 00 1 4797.149
2014 03 25 02 00 00 1 4797.140
2014 03 25 02 15 00 1 4797.138
2014 03 25 02 30 00 1 4797.136
2014 03 25 02 45 00 1 4797.138
2014 03 25 03 00 00 1 4797.142
2014 03 25 03 15 00 1 4797.148
2014 03 25 03 30 00 1 4797.161
2014 03 25 03 45 00 1 4797.172
2014 03 25 04 00 00 1 4797.189
2014 03 25 04 15 00 1 4797.206
2014 03 25 04 30 00 1 4797.223
2014 03 25 04 45 00 1 4797.240
2014 03 25 05 00 00 1 4797.261
2014 03 25 05 15 00 1 4797.282
2014 03 25 05 30 00 1 4797.300
2014 03 25 05 45 00 1 4797.320
2014 03 25 06 00 00 1 4797.336
2014 03 25 06 15 00 1 4797.352
2014 03 25 06 30 00 1 4797.366
2014 03 25 06 45 00 1 4797.378
2014 03 25 07 00 00 1 4797.388
2014 03 25 07 15 00 1 4797.396
2014 03 25 07 30 00 1 4797.400
2014 03 25 07 45 00 1 4797.401
2014 03 25 08 00 00 1 4797.404
2014 03 25 08 15 00 1 4797.404
2014 03 25 08 30 00 1 4797.401
2014 03 25 08 45 00 1 4797.397
2014 03 25 09 00 00 1 4797.392
2014 03 25 09 15 00 1 4797.386
2014 03 25 09 30 00 1 4797.375
2014 03 25 09 45 00 1 4797.364
2014 03 25 10 00 00 1 4797.353
2014 03 25 10 15 00 1 4797.338
2014 03 25 10 30 00 1 4797.322
2014 03 25 10 45 00 1 4797.305
2014 03 25 11 00 00 1 4797.288
2014 03 25 11 15 00 1 4797.273
2014 03 25 11 30 00 1 4797.257
2014 03 25 11 45 00 1 4797.243
2014 03 25 12 00 00 1 4797.226
2014 03 25 12 15 00 1 4797.211
2014 03 25 12 30 00 1 4797.199
2014 03 25 12 45 00 1 4797.188
2014 03 25 13 00 00 1 4797.179
2014 03 25 13 15 00 1 4797.170
2014 03 25 13 30 00 1 4797.165
2014 03 25 13 45 00 1 4797.167
2014 03 25 14 00 00 1 4797.168
2014 03 25 14 15 00 1 4797.173
2014 03 25 14 30 00 1 4797.183
2014 03 25 14 45 00 1 4797.196
2014 03 25 15 00 00 1 4797.212
2014 03 25 15 15 00 1 4797.230
2014 03 25 15 30 00 1 4797.252
2014 03 25 15 45 00 1 4797.280
2014 03 25 16 00 00 1 4797.308
2014 03 25 16 15 00 1 4797.339
2014 03 25 16 30 00 1 4797.369
2014 03 25 16 45 00 1 4797.404
2014 03 25 17 00 00 1 4797.439
2014 03 25 17 15 00 1 4797.473
2014 03 25 17 30 00 1 4797.508
2014 03 25 17 45 00 1 4797.542
2014 03 25 18 00 00 1 4797.578
2014 03 25 18 15 00 1 4797.611
2014 03 25 18 30 00 1 4797.643
2014 03 25 18 45 00 1 4797.672
2014 03 25 19 00 00 1 4797.702
2014 03 25 19 15 00 1 4797.726
2014 03 25 19 30 00 1 4797.749
2014 03 25 19 45 00 1 4797.764
2014 03 25 20 00 00 1 4797.777
2014 03 25 20 15 00 1 4797.785
2014 03 25 20 30 00 1 4797.791
2014 03 25 20 45 00 1 4797.787
2014 03 25 21 00 00 1 4797.782
2014 03 25 21 15 00 1 4797.774
2014 03 25 21 30 00 1 4797.759
2014 03 25 21 45 00 1 4797.737
2014 03 25 22 00 00 1 4797.716
2014 03 25 22 15 00 1 4797.689
2014 03 25 22 30 00 1 4797.655
2014 03 25 22 45 00 1 4797.622
2014 03 25 23 00 00 1 4797.587
2014 03 25 23 15 00 1 4797.546
2014 03 25 23 30 00 1 4797.509
2014 03 25 23 45 00 1 4797.470
2014 03 26 00 00 00 1 4797.431
2014 03 26 00 15 00 1 4797.390
2014 03 26 00 30 00 1 4797.352
2014 03 26 00 45 00 1 4797.315
2014 03 26 01 00 00 1 4797.277
2014 03 26 01 15 00 1 4797.241
2014 03 26 01 30 00 1 4797.213
2014 03 26 01 45 00 1 4797.185
2014 03 26 02 00 00 1 4797.160
2014 03 26 02 15 00 1 4797.138
2014 03 26 02 30 00 1 4797.119
2014 03 26 02 45 00 1 4797.103
2014 03 26 03 00 00 1 4797.091
2014 03 26 03 15 00 1 4797.082
2014 03 26 03 30 00 1 4797.076
2014 03 26 03 45 00 1 4797.074
2014 03 26 04 00 00 1 4797.077
2014 03 26 04 15 00 1 4797.084
2014 03 26 04 30 00 1 4797.095
2014 03 26 04 45 00 1 4797.107
2014 03 26 05 00 00 1 4797.123
2014 03 26 05 15 00 1 4797.141
2014 03 26 05 30 00 1 4797.161
2014 03 26 05 45 00 1 4797.182
2014 03 26 06 00 00 1 4797.204
2014 03 26 06 15 00 1 4797.226
2014 03 26 06 30 00 1 4797.252
2014 03 26 06 45 00 1 4797.274
2014 03 26 07 00 00 1 4797.296
2014 03 26 07 15 00 1 4797.318
2014 03 26 07 30 00 1 4797.340
2014 03 26 07 45 00 1 4797.360
2014 03 26 08 00 00 1 4797.377
2014 03 26 08 15 00 1 4797.392
2014 03 26 08 30 00 1 4797.404
2014 03 26 08 45 00 1 4797.416
2014 03 26 09 00 00 1 4797.423
2014 03 26 09 15 00 1 4797.429
2014 03 26 09 30 00 1 4797.433
2014 03 26 09 45 00 1 4797.429
2014 03 26 10 00 00 1 4797.426
2014 03 26 10 15 00 1 4797.421
2014 03 26 10 30 00 1 4797.411
2014 03 26 10 45 00 1 4797.395
2014 03 26 11 00 00 1 4797.380
2014 03 26 11 15 00 1 4797.364
2014 03 26 11 30 00 1 4797.345
2014 03 26 11 45 00 1 4797.325
2014 03 26 12 00 00 1 4797.303
2014 03 26 12 15 00 1 4797.284
2014 03 26 12 30 00 1 4797.261
2014 03 26 12 45 00 1 4797.239
2014 03 26 13 00 00 1 4797.218
2014 03 26 13 15 00 1 4797.201
2014 03 26 13 30 00 1 4797.183
2014 03 26 13 45 00 1 4797.165
2014 03 26 14 00 00 1 4797.153
2014 03 26 14 15 00 1 4797.141
2014 03 26 14 30 00 1 4797.130
2014 03 26 14 45 00 1 4797.124
2014 03 26 15 00 00 1 4797.120
2014 03 26 15 15 00 1 4797.119
2014 03 26 15 30 00 1 4797.122
2014 03 26 15 45 00 1 4797.130
2014 03 26 16 00 00 1 4797.143
2014 03 26 16 15 00 1 4797.157
2014 03 26 16 30 00 1 4797.179
2014 03 26 16 45 00 1 4797.205
2014 03 26 17 00 00 1 4797.235
2014 03 26 17 15 00 1 4797.269
2014 03 26 17 30 00 1 4797.303
2014 03 26 17 45 00 1 4797.342
2014 03 26 18 00 00 1 4797.381
2014 03 26 18 15 00 1 4797.423
2014 03 26 18 30 00 1 4797.464
2014 03 26 18 45 00 1 4797.506
2014 03 26 19 00 00 1 4797.545
2014 03 26 19 15 00 1 4797.583
2014 03 26 19 30 00 1 4797.621
2014 03 26 19 45 00 1 4797.656
2014 03 26 20 00 00 1 4797.691
2014 03 26 20 15 00 1 4797.721
2014 03 26 20 30 00 1 4797.748
2014 03 26 20 45 00 1 4797.768
2014 03 26 21 00 00 1 4797.787
2014 03 26 21 15 00 1 4797.795
2014 03 26 21 30 00 1 4797.804
2014 03 26 21 45 00 1 4797.806
2014 03 26 22 00 00 1 4797.801
2014 03 26 22 15 00 1 4797.791
2014 03 26 22 30 00 1 4797.777
2014 03 26 22 45 00 1 4797.757
2014 03 26 23 00 00 1 4797.732
2014 03 26 23 15 00 1 4797.703
2014 03 26 23 30 00 1 4797.671
2014 03 26 23 45 00 1 4797.635
2014 03 27 00 00 00 1 4797.596
2014 03 27 00 15 00 1 4797.556
2014 03 27 00 30 00 1 4797.511
2014 03 27 00 45 00 1 4797.465
2014 03 27 01 00 00 1 4797.421
2014 03 27 01 15 00 1 4797.373
2014 03 27 01 30 00 1 4797.326
2014 03 27 01 45 00 1 4797.281
2014 03 27 02 00 00 1 4797.236
2014 03 27 02 15 00 1 4797.195
2014 03 27 02 30 00 1 4797.158
2014 03 27 02 45 00 1 4797.122
2014 03 27 03 00 00 1 4797.093
2014 03 27 03 15 00 1 4797.066
2014 03 27 03 30 00 1 4797.042
2014 03 27 03 45 00 1 4797.026
2014 03 27 04 00 00 1 4797.012
2014 03 27 04 15 00 1 4797.005
2014 03 27 04 30 00 1 4797.000
2014 03 27 04 45 00 1 4797.002
2014 03 27 05 00 00 1 4797.008
2014 03 27 05 15 00 1 4797.019
2014 03 27 05 30 00 1 4797.036
2014 03 27 05 45 00 1 4797.055
2014 03 27 06 00 00 1 4797.080
2014 03 27 06 15 00 1 4797.105
2014 03 27 06 30 00 1 4797.134
2014 03 27 06 45 00 1 4797.163
2014 03 27 07 00 00 1 4797.195
2014 03 27 07 15 00 1 4797.230
2014 03 27 07 30 00 1 4797.262
2014 03 27 07 45 00 1 4797.292
2014 03 27 08 00 00 1 4797.323
2014 03 27 08 15 00 1 4797.353
2014 03 27 08 30 00 1 4797.380
2014 03 27 08 45 00 1 4797.406
2014 03 27 09 00 00 1 4797.429
2014 03 27 09 15 00 1 4797.449
2014 03 27 09 30 00 1 4797.469
2014 03 27 09 45 00 1 4797.485
2014 03 27 10 00 00 1 4797.496
2014 03 27 10 15 00 1 4797.502
2014 03 27 10 30 00 1 4797.506
2014 03 27 10 45 00 1 4797.502
2014 03 27 11 00 00 1 4797.496
2014 03 27 11 15 00 1 4797.485
2014 03 27 11 30 00 1 4797.468
2014 03 27 11 45 00 1 4797.450
2014 03 27 12 00 00 1 4797.428
2014 03 27 12 15 00 1 4797.406
2014 03 27 12 30 00 1 4797.379
2014 03 27 12 45 00 1 4797.350
2014 03 27 13 00 00 1 4797.323
2014 03 27 13 15 00 1 4797.294
2014 03 27 13 30 00 1 4797.262
2014 03 27 13 45 00 1 4797.233
2014 03 27 14 00 00 1 4797.204
2014 03 27 14 15 00 1 4797.174
2014 03 27 14 30 00 1 4797.147
2014 03 27 14 45 00 1 4797.122
2014 03 27 15 00 00 1 4797.097
2014 03 27 15 15 00 1 4797.079
2014 03 27 15 30 00 1 4797.062
2014 03 27 15 45 00 1 4797.049
2014 03 27 16 00 00 1 4797.044
2014 03 27 16 15 00 1 4797.041
2014 03 27 16 30 00 1 4797.043
2014 03 27 16 45 00 1 4797.053
2014 03 27 17 00 00 1 4797.065
2014 03 27 17 15 00 1 4797.084
2014 03 27 17 30 00 1 4797.106
2014 03 27 17 45 00 1 4797.135
2014 03 27 18 00 00 1 4797.165
2014 03 27 18 15 00 1 4797.203
2014 03 27 18 30 00 1 4797.243
2014 03 27 18 45 00 1 4797.288
2014 03 27 19 00 00 1 4797.333
2014 03 27 19 15 00 1 4797.382
2014 03 27 19 30 00 1 4797.430
2014 03 27 19 45 00 1 4797.483
2014 03 27 20 00 00 1 4797.530
2014 03 27 20 15 00 1 4797.576
2014 03 27 20 30 00 1 4797.621
2014 03 27 20 45 00 1 4797.662
2014 03 27 21 00 00 1 4797.701
2014 03 27 21 15 00 1 4797.731
2014 03 27 21 30 00 1 4797.763
2014 03 27 21 45 00 1 4797.789
2014 03 27 22 00 00 1 4797.807
2014 03 27 22 15 00 1 4797.819
2014 03 27 22 30 00 1 4797.829
2014 03 27 22 45 00 1 4797.832
2014 03 27 23 00 00 1 4797.827
2014 03 27 23 15 00 1 4797.815
2014 03 27 23 30 00 1 4797.800
2014 03 27 23 45 00 1 4797.776
2014 03 28 00 00 00 1 4797.749
2014 03 28 00 15 00 1 4797.712
2014 03 28 00 30 00 1 4797.674
2014 03 28 00 45 00 1 4797.629
2014 03 28 01 00 00 1 4797.582
2014 03 28 01 15 00 1 4797.530
2014 03 28 01 30 00 1 4797.479
2014 03 28 01 45 00 1 4797.424
2014 03 28 02 00 00 1 4797.373
2014 03 28 02 15 00 1 4797.317
2014 03 28 02 30 00 1 4797.265
2014 03 28 02 45 00 1 4797.214
2014 03 28 03 00 00 1 4797.166
2014 03 28 03 15 00 1 4797.121
2014 03 28 03 30 00 1 4797.079
2014 03 28 03 45 00 1 4797.043
2014 03 28 04 00 00 1 4797.013
2014 03 28 04 15 00 1 4796.985
2014 03 28 04 30 00 1 4796.963
2014 03 28 04 45 00 1 4796.949
2014 03 28 05 00 00 1 4796.938
2014 03 28 05 15 00 1 4796.933
2014 03 28 05 30 00 1 4796.938
2014 03 28 05 45 00 1 4796.948
2014 03 28 06 00 00 1 4796.965
2014 03 28 06 15 00 1 4796.986
2014 03 28 06 30 00 1 4797.014
2014 03 28 06 45 00 1 4797.047
2014 03 28 07 00 00 1 4797.080
2014 03 28 07 15 00 1 4797.119
2014 03 28 07 30 00 1 4797.159
2014 03 28 07 45 00 1 4797.201
2014 03 28 08 00 00 1 4797.243
2014 03 28 08 15 00 1 4797.284
2014 03 28 08 30 00 1 4797.329
2014 03 28 08 45 00 1 4797.371
2014 03 28 09 00 00 1 4797.412
2014 03 28 09 15 00 1 4797.453
2014 03 28 09 30 00 1 4797.490
2014 03 28 09 45 00 1 4797.524
2014 03 28 10 00 00 1 4797.555
2014 03 28 10 15 00 1 4797.579
2014 03 28 10 30 00 1 4797.600
2014 03 28 10 45 00 1 4797.614
2014 03 28 11 00 00 1 4797.624
2014 03 28 11 15 00 1 4797.628
2014 03 28 11 30 00 1 4797.625
2014 03 28 11 45 00 1 4797.616
2014 03 28 12 00 00 1 4797.604
2014 03 28 12 15 00 1 4797.587
2014 03 28 12 30 00 1 4797.564
2014 03 28 12 45 00 1 4797.539
2014 03 28 13 00 00 1 4797.511
2014 03 28 13 15 00 1 4797.475
2014 03 28 13 30 00 1 4797.440
2014 03 28 13 45 00 1 4797.403
2014 03 28 14 00 00 1 4797.363
2014 03 28 14 15 00 1 4797.323
2014 03 28 14 30 00 1 4797.282
2014 03 28 14 45 00 1 4797.241
2014 03 28 15 00 00 1 4797.201
2014 03 28 15 15 00 1 4797.163
2014 03 28 15 30 00 1 4797.126
2014 03 28 15 45 00 1 4797.095
2014 03 28 16 00 00 1 4797.068
2014 03 28 16 15 00 1 4797.042
2014 03 28 16 30 00 1 4797.023
2014 03 28 16 45 00 1 4797.011
2014 03 28 17 00 00 1 4797.004
2014 03 28 17 15 00 1 4797.002
2014 03 28 17 30 00 1 4797.005
2014 03 28 17 45 00 1 4797.016
2014 03 28 18 00 00 1 4797.031
2014 03 28 18 15 00 1 4797.054
2014 03 28 18 30 00 1 4797.082
2014 03 28 18 45 00 1 4797.116
2014 03 28 19 00 00 1 4797.154
2014 03 28 19 15 00 1 4797.200
2014 03 28 19 30 00 1 4797.247
2014 03 28 19 45 00 1 4797.297
2014 03 28 20 00 00 1 4797.355
2014 03 28 20 15 00 1 4797.410
2014 03 28 20 30 00 1 4797.465
2014 03 28 20 45 00 1 4797.523
2014 03 28 21 00 00 1 4797.580
2014 03 28 21 15 00 1 4797.632
2014 03 28 21 30 00 1 4797.680
2014 03 28 21 45 00 1 4797.727
2014 03 28 22 00 00 1 4797.770
2014 03 28 22 15 00 1 4797.807
2014 03 28 22 30 00 1 4797.840
2014 03 28 22 45 00 1 4797.863
2014 03 28 23 00 00 1 4797.883
2014 03 28 23 15 00 1 4797.893
2014 03 28 23 30 00 1 4797.896
2014 03 28 23 45 00 1 4797.892
2014 03 29 00 00 00 1 4797.882
2014 03 29 00 15 00 1 4797.863
2014 03 29 00 30 00 1 4797.838
2014 03 29 00 45 00 1 4797.806
2014 03 29 01 00 00 1 4797.769
2014 03 29 01 15 00 1 4797.724
2014 03 29 01 30 00 1 4797.673
2014 03 29 01 45 00 1 4797.620
2014 03 29 02 00 00 1 4797.564
2014 03 29 02 15 00 1 4797.504
2014 03 29 02 30 00 1 4797.443
2014 03 29 02 45 00 1 4797.379
2014 03 29 03 00 00 1 4797.318
2014 03 29 03 15 00 1 4797.257
2014 03 29 03 30 00 1 4797.199
2014 03 29 03 45 00 1 4797.144
2014 03 29 04 00 00 1 4797.093
2014 03 29 04 15 00 1 4797.047
2014 03 29 04 30 00 1 4797.005
2014 03 29 04 45 00 1 4796.968
2014 03 29 05 00 00 1 4796.939
2014 03 29 05 15 00 1 4796.917
2014 03 29 05 30 00 1 4796.897
2014 03 29 05 45 00 1 4796.889
2014 03 29 06 00 00 1 4796.889
2014 03 29 06 15 00 1 4796.893
2014 03 29 06 30 00 1 4796.905
2014 03 29 06 45 00 1 4796.925
2014 03 29 07 00 00 1 4796.950
2014 03 29 07 15 00 1 4796.983
2014 03 29 07 30 00 1 4797.023
2014 03 29 07 45 00 1 4797.066
2014 03 29 08 00 00 1 4797.113
2014 03 29 08 15 00 1 4797.162
2014 03 29 08 30 00 1 4797.214
2014 03 29 08 45 00 1 4797.270
2014 03 29 09 00 00 1 4797.324
2014 03 29 09 15 00 1 4797.376
2014 03 29 09 30 00 1 4797.430
2014 03 29 09 45 00 1 4797.479
2014 03 29 10 00 00 1 4797.526
2014 03 29 10 15 00 1 4797.571
2014 03 29 10 30 00 1 4797.613
2014 03 29 10 45 00 1 4797.647
2014 03 29 11 00 00 1 4797.676
2014 03 29 11 15 00 1 4797.701
2014 03 29 11 30 00 1 4797.721
2014 03 29 11 45 00 1 4797.729
2014 03 29 12 00 00 1 4797.732
2014 03 29 12 15 00 1 4797.730
2014 03 29 12 30 00 1 4797.721
2014 03 29 12 45 00 1 4797.704
2014 03 29 13 00 00 1 4797.682
2014 03 29 13 15 00 1 4797.654
2014 03 29 13 30 00 1 4797.621
2014 03 29 13 45 00 1 4797.585
2014 03 29 14 00 00 1 4797.543
2014 03 29 14 15 00 1 4797.499
2014 03 29 14 30 00 1 4797.452
2014 03 29 14 45 00 1 4797.401
2014 03 29 15 00 00 1 4797.352
2014 03 29 15 15 00 1 4797.301
2014 03 29 15 30 00 1 4797.248
2014 03 29 15 45 00 1 4797.200
2014 03 29 16 00 00 1 4797.152
2014 03 29 16 15 00 1 4797.108
2014 03 29 16 30 00 1 4797.066
2014 03 29 16 45 00 1 4797.030
2014 03 29 17 00 00 1 4796.999
2014 03 29 17 15 00 1 4796.974
2014 03 29 17 30 00 1 4796.955
2014 03 29 17 45 00 1 4796.942
2014 03 29 18 00 00 1 4796.936
2014 03 29 18 15 00 1 4796.936
2014 03 29 18 30 00 1 4796.945
2014 03 29 18 45 00 1 4796.960
2014 03 29 19 00 00 1 4796.983
2014 03 29 19 15 00 1 4797.013
2014 03 29 19 30 00 1 4797.049
2014 03 29 19 45 00 1 4797.091
2014 03 29 20 00 00 1 4797.138
2014 03 29 20 15 00 1 4797.190
2014 03 29 20 30 00 1 4797.243
2014 03 29 20 45 00 1 4797.302
2014 03 29 21 00 00 1 4797.361
2014 03 29 21 15 00 1 4797.420
2014 03 29 21 30 00 1 4797.482
2014 03 29 21 45 00 1 4797.546
2014 03 29 22 00 00 1 4797.603
2014 03 29 22 15 00 1 4797.658
2014 03 29 22 30 00 1 4797.712
2014 03 29 22 45 00 1 4797.758
2014 03 29 23 00 00 1 4797.801
2014 03 29 23 15 00 1 4797.834
2014 03 29 23 30 00 1 4797.861
2014 03 29 23 45 00 1 4797.880
2014 03 30 00 00 00 1 4797.894
2014 03 30 00 15 00 1 4797.899
2014 03 30 00 30 00 1 4797.896
2014 03 30 00 45 00 1 4797.886
2014 03 30 01 00 00 1 4797.864
2014 03 30 01 15 00 1 4797.838
2014 03 30 01 30 00 1 4797.805
2014 03 30 01 45 00 1 4797.765
2014 03 30 02 00 00 1 4797.717
2014 03 30 02 15 00 1 4797.666
2014 03 30 02 30 00 1 4797.610
2014 03 30 02 45 00 1 4797.551
2014 03 30 03 00 00 1 4797.486
2014 03 30 03 15 00 1 4797.420
2014 03 30 03 30 00 1 4797.354
2014 03 30 03 45 00 1 4797.287
2014 03 30 04 00 00 1 4797.222
2014 03 30 04 15 00 1 4797.159
2014 03 30 04 30 00 1 4797.100
2014 03 30 04 45 00 1 4797.044
2014 03 30 05 00 00 1 4796.994
2014 03 30 05 15 00 1 4796.951
2014 03 30 05 30 00 1 4796.916
2014 03 30 05 45 00 1 4796.886
2014 03 30 06 00 00 1 4796.865
2014 03 30 06 15 00 1 4796.850
2014 03 30 06 30 00 1 4796.846
2014 03 30 06 45 00 1 4796.849
2014 03 30 07 00 00 1 4796.857
2014 03 30 07 15 00 1 4796.873
2014 03 30 07 30 00 1 4796.896
2014 03 30 07 45 00 1 4796.926
2014 03 30 08 00 00 1 4796.962
2014 03 30 08 15 00 1 4797.007
2014 03 30 08 30 00 1 4797.054
2014 03 30 08 45 00 1 4797.111
2014 03 30 09 00 00 1 4797.170
2014 03 30 09 15 00 1 4797.227
2014 03 30 09 30 00 1 4797.289
2014 03 30 09 45 00 1 4797.353
2014 03 30 10 00 00 1 4797.416
2014 03 30 10 15 00 1 4797.477
2014 03 30 10 30 00 1 4797.537
2014 03 30 10 45 00 1 4797.593
2014 03 30 11 00 00 1 4797.645
2014 03 30 11 15 00 1 4797.692
2014 03 30 11 30 00 1 4797.734
2014 03 30 11 45 00 1 4797.768
2014 03 30 12 00 00 1 4797.794
2014 03 30 12 15 00 1 4797.813
2014 03 30 12 30 00 1 4797.825
2014 03 30 12 45 00 1 4797.830
2014 03 30 13 00 00 1 4797.828
2014 03 30 13 15 00 1 4797.818
2014 03 30 13 30 00 1 4797.801
2014 03 30 13 45 00 1 4797.779
2014 03 30 14 00 00 1 4797.750
2014 03 30 14 15 00 1 4797.713
2014 03 30 14 30 00 1 4797.672
2014 03 30 14 45 00 1 4797.626
2014 03 30 15 00 00 1 4797.577
2014 03 30 15 15 00 1 4797.523
2014 03 30 15 30 00 1 4797.468
2014 03 30 15 45 00 1 4797.409
2014 03 30 16 00 00 1 4797.352
2014 03 30 16 15 00 1 4797.295
2014 03 30 16 30 00 1 4797.237
2014 03 30 16 45 00 1 4797.181
2014 03 30 17 00 00 1 4797.129
2014 03 30 17 15 00 1 4797.084
2014 03 30 17 30 00 1 4797.040
2014 03 30 17 45 00 1 4797.001
2014 03 30 18 00 00 1 4796.969
2014 03 30 18 15 00 1 4796.943
2014 03 30 18 30 00 1 4796.924
2014 03 30 18 45 00 1 4796.910
2014 03 30 19 00 00 1 4796.905
2014 03 30 19 15 00 1 4796.910
2014 03 30 19 30 00 1 4796.922
2014 03 30 19 45 00 1 4796.941
2014 03 30 20 00 00 1 4796.965
2014 03 30 20 15 00 1 4797.001
2014 03 30 20 30 00 1 4797.041
2014 03 30 20 45 00 1 4797.086
2014 03 30 21 00 00 1 4797.137
2014 03 30 21 15 00 1 4797.195
2014 03 30 21 30 00 1 4797.253
2014 03 30 21 45 00 1 4797.315
2014 03 30 22 00 00 1 4797.377
2014 03 30 22 15 00 1 4797.439
2014 03 30 22 30 00 1 4797.502
2014 03 30 22 45 00 1 4797.564
2014 03 30 23 00 00 1 4797.621
2014 03 30 23 15 00 1 4797.677
2014 03 30 23 30 00 1 4797.728
2014 03 30 23 45 00 1 4797.769
2014 03 31 00 00 00 1 4797.807
2014 03 31 00 15 00 1 4797.836
2014 03 31 00 30 00 1 4797.856
2014 03 31 00 45 00 1 4797.868
2014 03 31 01 00 00 1 4797.875
2014 03 31 01 15 00 1 4797.874
2014 03 31 01 30 00 1 4797.862
2014 03 31 01 45 00 1 4797.845
2014 03 31 02 00 00 1 4797.817
2014 03 31 02 15 00 1 4797.783
2014 03 31 02 30 00 1 4797.742
2014 03 31 02 45 00 1 4797.694
2014 03 31 03 00 00 1 4797.642
2014 03 31 03 15 00 1 4797.587
2014 03 31 03 30 00 1 4797.523
2014 03 31 03 45 00 1 4797.459
2014 03 31 04 00 00 1 4797.393
2014 03 31 04 15 00 1 4797.328
2014 03 31 04 30 00 1 4797.262
2014 03 31 04 45 00 1 4797.199
2014 03 31 05 00 00 1 4797.138
2014 03 31 05 15 00 1 4797.079
2014 03 31 05 30 00 1 4797.027
2014 03 31 05 45 00 1 4796.976
2014 03 31 06 00 00 1 4796.933
2014 03 31 06 15 00 1 4796.896
2014 03 31 06 30 00 1 4796.866
2014 03 31 06 45 00 1 4796.846
2014 03 31 07 00 00 1 4796.829
2014 03 31 07 15 00 1 4796.824
2014 03 31 07 30 00 1 4796.824
2014 03 31 07 45 00 1 4796.833
2014 03 31 08 00 00 1 4796.852
2014 03 31 08 15 00 1 4796.878
2014 03 31 08 30 00 1 4796.910
2014 03 31 08 45 00 1 4796.950
2014 03 31 09 00 00 1 4797.000
2014 03 31 09 15 00 1 4797.055
2014 03 31 09 30 00 1 4797.114
2014 03 31 09 45 00 1 4797.178
2014 03 31 10 00 00 1 4797.245
2014 03 31 10 15 00 1 4797.314
2014 03 31 10 30 00 1 4797.383
2014 03 31 10 45 00 1 4797.449
2014 03 31 11 00 00 1 4797.514
2014 03 31 11 15 00 1 4797.576
2014 03 31 11 30 00 1 4797.637
2014 03 31 11 45 00 1 4797.688
2014 03 31 12 00 00 1 4797.736
2014 03 31 12 15 00 1 4797.777
2014 03 31 12 30 00 1 4797.814
2014 03 31 12 45 00 1 4797.841
2014 03 31 13 00 00 1 4797.861
2014 03 31 13 15 00 1 4797.875
2014 03 31 13 30 00 1 4797.881
2014 03 31 13 45 00 1 4797.876
2014 03 31 14 00 00 1 4797.867
2014 03 31 14 15 00 1 4797.850
2014 03 31 14 30 00 1 4797.825
2014 03 31 14 45 00 1 4797.794
2014 03 31 15 00 00 1 4797.756
2014 03 31 15 15 00 1 4797.711
2014 03 31 15 30 00 1 4797.662
2014 03 31 15 45 00 1 4797.610
2014 03 31 16 00 00 1 4797.551
2014 03 31 16 15 00 1 4797.493
2014 03 31 16 30 00 1 4797.428
